127.0.0.1 - - [20/Mar/2023:10:02:04 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:07:58 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 37961
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:05 +0900] "GET /semiProject/index.jsp?main=layout/categoryList.jsp?category=fruit HTTP/1.1" 200 20924
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:05 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:05 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:05 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:05 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:05 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:05 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:05 +0900] "GET /semiProject/index.jsp?main=image/menuicon.png HTTP/1.1" 500 3020
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:25 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:25 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:25 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:25 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:25 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:25 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:25 +0900] "GET /semiProject/index.jsp?main=image/menuicon.png HTTP/1.1" 500 3020
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:25 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 16406
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:30 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:30 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:30 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:30 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:30 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:30 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:30 +0900] "GET /semiProject/index.jsp?main=image/menuicon.png HTTP/1.1" 500 3020
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:30 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 16406
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:31 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:31 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:31 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:31 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:31 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:31 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:31 +0900] "GET /semiProject/index.jsp?main=image/menuicon.png HTTP/1.1" 500 3020
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:31 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 37941
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:37 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:37 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:37 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:37 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:37 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:37 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:37 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 37926
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:52 +0900] "GET /semiProject/index.jsp?main=layout/categoryList.jsp?category=fruit HTTP/1.1" 200 20912
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:52 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:52 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:52 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:52 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:52 +0900] "GET /image/menuicon.png HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:52 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:08:52 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:34 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:34 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:34 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:34 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:34 +0900] "GET /image/menuicon.png HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:34 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:34 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:35 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 16406
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:35 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:35 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:35 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:35 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:35 +0900] "GET /image/menuicon.png HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:35 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:35 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:35 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 16406
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:36 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:36 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:36 +0900] "GET /image/menuicon.png HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:36 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:36 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:36 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:36 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:36 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 37929
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:45 +0900] "GET /semiProject/index.jsp?main=layout/sinSang.jsp HTTP/1.1" 200 27578
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:45 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:45 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:45 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:45 +0900] "GET /image/menuicon.png HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:45 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:45 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:45 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:46 +0900] "GET /semiProject/index.jsp?main=layout/sinSang.jsp HTTP/1.1" 200 27578
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:46 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:46 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:46 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:46 +0900] "GET /image/menuicon.png HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:46 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:46 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:46 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:57 +0900] "GET /semiProject/index.jsp?main=layout/sinSang.jsp HTTP/1.1" 200 27575
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:57 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:57 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:57 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:57 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:57 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:09:57 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:04 +0900] "GET /semiProject/index.jsp?main=layout/sinSang.jsp HTTP/1.1" 200 27575
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:04 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:04 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:04 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:04 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:04 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:04 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/index.jsp?main=layout/sinSang.jsp HTTP/1.1" 200 27575
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/index.jsp?main=layout/sinSang.jsp HTTP/1.1" 200 27575
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:05 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:06 +0900] "GET /semiProject/index.jsp?main=layout/sinSang.jsp HTTP/1.1" 200 27575
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:06 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:06 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:06 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:06 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:06 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:06 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:38 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:38 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:38 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:38 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:38 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:38 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:10:39 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 37992
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:38 +0900] "GET /semiProject/index.jsp?main=layout/categoryList.jsp?category=fruit HTTP/1.1" 200 20889
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:38 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:38 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:38 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:38 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:38 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:38 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:58 +0900] "GET /semiProject/detail/detailView.jsp HTTP/1.1" 200 33952
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:58 +0900] "GET /semiProject/css/good_view.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:58 +0900] "GET /semiProject/js/detail.js HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:58 +0900] "GET /semiProject/review/review.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:58 +0900] "GET /semiProject/save-info-img/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:58 +0900] "GET /image/heart.png HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:58 +0900] "GET /semiProject/save-img/null HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:58 +0900] "GET /semiProject/detailimg/price.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:58 +0900] "GET /semiProject/detailimg/only.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:58 +0900] "GET /semiProject/detailimg/eco.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:58 +0900] "GET /semiProject/detailimg/truck.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:58 +0900] "GET /semiProject/detailimg/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:58 +0900] "GET /semiProject/review/reviewList.jsp?item_num=null HTTP/1.1" 200 3197
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:11:59 +0900] "POST /semiProject/review/reviewOrderByLike.jsp HTTP/1.1" 200 4199
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:13 +0900] "GET /semiProject/detail/detailView.jsp?item_num=1 HTTP/1.1" 200 34439
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:13 +0900] "GET /semiProject/js/detail.js HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:13 +0900] "GET /semiProject/save-info-img/1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:13 +0900] "GET /semiProject/save-img/1.jpg HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:13 +0900] "GET /image/heart.png HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:13 +0900] "GET /semiProject/review/reviewList.jsp?item_num=1 HTTP/1.1" 200 4308
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:13 +0900] "GET /semiProject/reviewImg/01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:13 +0900] "GET /semiProject/reviewImg/02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:13 +0900] "GET /semiProject/reviewImg/03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:13 +0900] "GET /semiProject/reviewImg/04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:13 +0900] "GET /semiProject/reviewImg/05.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:15 +0900] "POST /semiProject/review/reviewOrderByLike.jsp HTTP/1.1" 200 12030
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:19 +0900] "GET /semiProject/login/loginForm.jsp HTTP/1.1" 200 2116
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:12:24 +0900] "POST /semiProject/login/loginAction.jsp HTTP/1.1" 500 2289
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:15:03 +0900] "GET /semiProject/login/loginForm.jsp HTTP/1.1" 200 2116
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:15:08 +0900] "POST /semiProject/login/loginAction.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:15:08 +0900] "GET /semiProject/review/reviewList.jsp HTTP/1.1" 200 3197
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:15:09 +0900] "POST /semiProject/review/reviewOrderByLike.jsp HTTP/1.1" 200 6377
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:33 +0900] "GET /semiProject/review/reviewList.jsp HTTP/1.1" 200 3197
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:34 +0900] "POST /semiProject/review/reviewOrderByLike.jsp HTTP/1.1" 200 6377
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:35 +0900] "GET /semiProject/login/loginForm.jsp HTTP/1.1" 200 2116
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:36 +0900] "POST /semiProject/login/loginAction.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:37 +0900] "GET /semiProject/detail/detailView.jsp?item_num= HTTP/1.1" 200 33948
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:37 +0900] "GET /semiProject/save-info-img/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:37 +0900] "GET /semiProject/js/detail.js HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:37 +0900] "GET /image/heart.png HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:37 +0900] "GET /semiProject/save-img/null HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:37 +0900] "GET /semiProject/review/reviewList.jsp?item_num= HTTP/1.1" 200 3185
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:40 +0900] "GET /semiProject/detail/detailView.jsp?item_num=1 HTTP/1.1" 200 34439
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:40 +0900] "GET /semiProject/js/detail.js HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:40 +0900] "GET /image/heart.png HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:40 +0900] "GET /semiProject/save-img/1.jpg HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:40 +0900] "GET /semiProject/review/reviewList.jsp?item_num=1 HTTP/1.1" 200 4308
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:42 +0900] "POST /semiProject/review/reviewOrderByLike.jsp HTTP/1.1" 200 14209
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:45 +0900] "GET /semiProject/review/reviewLike.jsp?review_num=2&item_num=1&member_num=4 HTTP/1.1" 200 28
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:46 +0900] "GET /semiProject/review/reviewLikeDelete.jsp?review_num=2&item_num=1&member_num=4 HTTP/1.1" 200 28
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:50 +0900] "GET /semiProject/review/reviewLike.jsp?review_num=1&item_num=1&member_num=4 HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:52 +0900] "GET /semiProject/review/reviewLike.jsp?review_num=2&item_num=1&member_num=4 HTTP/1.1" 200 28
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:57 +0900] "GET /semiProject/detail/detailView.jsp?item_num=3 HTTP/1.1" 200 34257
0:0:0:0:0:0:0:1 - - [20/Mar/2023:18:19:57 +0900] "GET /semiProject/js/detail.js HTTP/1.1" 404 839
